data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-08-20T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Wyoming,Week-ending,,78,.94,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Wyoming,Week-ending,,74,.86000001,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Wyoming,Week-ending,0,34,.43000001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Puerto Rico,Week-ending,0,580,.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Puerto Rico,Week-ending,0,599,.99000001,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Puerto Rico,Week-ending,0,614,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Puerto Rico,Week-ending,0,611,1.0599999,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Puerto Rico,Week-ending,0,614,1,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Puerto Rico,Week-ending,0,616,1.04,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Puerto Rico,Week-ending,0,588,1.02,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Puerto Rico,Week-ending,,628,1.09,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Puerto Rico,Week-ending,11,638,1.1799999,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Puerto Rico,Week-ending,18,570,1.04,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Puerto Rico,Week-ending,22,592,1.1,88,11,0,99,
2020-08-20T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Puerto Rico,Week-ending,20,553,1.05,71,10,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Puerto Rico,Week-ending,18,539,.99000001,70,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Puerto Rico,Week-ending,14,533,.99000001,63,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Puerto Rico,Week-ending,10,555,1.02,64,,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Puerto Rico,Week-ending,,534,.94,45,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Puerto Rico,Week-ending,,546,.95999998,60,,0,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Puerto Rico,Week-ending,,551,1.03,56,,,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Puerto Rico,Week-ending,,568,1.04,56,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Puerto Rico,Week-ending,,546,.94999999,53,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Puerto Rico,Week-ending,,570,1.04,50,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Puerto Rico,Week-ending,,508,.91000003,39,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Puerto Rico,Week-ending,,447,.79000002,41,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Puerto Rico,Week-ending,10,340,.61000001,43,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Puerto Rico,Week-ending,11,243,.44,27,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-20T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Puerto Rico,Week-ending,22,254,.47999999,32,15,0,39,
2020-08-20T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Puerto Rico,Week-ending,30,212,.38999999,36,13,0,53,
2020-08-20T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Puerto Rico,Week-ending,36,86,.16,28,22,0,42,
2020-08-20T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Puerto Rico,Week-ending,14,29,.050000001,12,10,0,16,
