data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-07-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Colorado,Week-ending,0,842,1.08,57,0,16,73,
2020-07-09T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Colorado,Week-ending,0,820,1.01,51,0,10,61,
2020-07-09T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Colorado,Week-ending,,818,1.02,37,0,11,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Colorado,Week-ending,16,889,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Colorado,Week-ending,46,857,1.12,90,27,,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Colorado,Week-ending,130,966,1.26,157,86,,206,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Colorado,Week-ending,213,1095,1.39,190,123,,282,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Colorado,Week-ending,214,1098,1.42,160,117,0,257,
2020-07-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Colorado,Week-ending,222,1065,1.4299999,162,111,,273,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Colorado,Week-ending,186,994,1.33,137,89,0,234,
2020-07-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Colorado,Week-ending,138,903,1.21,108,64,0,182,
2020-07-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Colorado,Week-ending,95,881,1.23,86,44,0,137,
2020-07-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Colorado,Week-ending,90,841,1.12,59,27,0,122,
2020-07-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Colorado,Week-ending,76,824,1.15,67,40,0,103,
2020-07-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Colorado,Week-ending,59,805,1.11,54,30,0,83,
2020-07-09T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Colorado,Week-ending,58,786,1.1,62,34,0,86,
2020-07-09T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Colorado,Week-ending,30,776,1.0599999,48,17,0,61,
2020-07-09T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Colorado,Week-ending,,585,.70999998,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Colorado,Week-ending,,291,.27000001,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Connecticut,Week-ending,0,681,1.03,40,0,12,52,
2020-07-09T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Connecticut,Week-ending,0,641,.92000002,37,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Connecticut,Week-ending,0,627,.94999999,34,0,13,47,
2020-07-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Connecticut,Week-ending,,643,.97000003,35,,11,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Connecticut,Week-ending,0,630,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Connecticut,Week-ending,0,619,.98000002,38,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Connecticut,Week-ending,0,615,.98000002,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Connecticut,Week-ending,,647,1.01,46,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Connecticut,Week-ending,47,726,1.15,50,14,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Connecticut,Week-ending,173,816,1.25,83,30,,227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Connecticut,Week-ending,448,1130,1.7,155,110,,495,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Connecticut,Week-ending,625,1278,2.1400001,160,124,,662,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Connecticut,Week-ending,622,1192,1.9,180,141,0,661,
2020-07-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Connecticut,Week-ending,527,882,1.52,146,123,0,550,
2020-07-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Connecticut,Week-ending,420,649,1.12,127,109,0,438,
2020-07-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Connecticut,Week-ending,354,583,1.04,100,86,0,368,
2020-07-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Connecticut,Week-ending,237,412,.70999998,63,49,0,251,
2020-07-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Connecticut,Week-ending,166,337,.60000002,44,39,0,171,
2020-07-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Connecticut,Week-ending,36,341,.56,29,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Connecticut,Week-ending,,229,.41,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Connecticut,Week-ending,0,55,.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Connecticut,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Connecticut,Week-ending,0,0,0,0,0,0,0,
2020-07-09T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Delaware,Week-ending,0,181,.98000002,14,0,0,14,
2020-07-09T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Delaware,Week-ending,0,189,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Delaware,Week-ending,0,192,.99000001,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Delaware,Week-ending,0,162,.89999998,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Delaware,Week-ending,0,187,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Delaware,Week-ending,0,220,1.17,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Delaware,Week-ending,,188,.93000001,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Delaware,Week-ending,,209,1.22,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Delaware,Week-ending,24,216,1.21,21,11,0,34,
2020-07-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Delaware,Week-ending,39,224,1.17,27,17,0,49,
2020-07-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Delaware,Week-ending,64,281,1.6900001,38,27,0,75,
2020-07-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Delaware,Week-ending,74,244,1.54,37,29,0,82,
2020-07-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Delaware,Week-ending,64,251,1.53,34,27,0,71,
2020-07-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Delaware,Week-ending,74,235,1.42,25,19,0,80,
2020-07-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Delaware,Week-ending,47,178,1.04,21,16,0,52,
2020-07-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Delaware,Week-ending,48,175,1.0599999,23,16,0,55,
2020-07-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Delaware,Week-ending,23,139,.81999999,12,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Delaware,Week-ending,18,145,.89999998,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Delaware,Week-ending,,112,.67000002,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Delaware,Week-ending,,77,.44999999,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Delaware,Week-ending,0,,.039999999,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
2020-07-09T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
2020-07-09T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,District of Columbia,Week-ending,0,122,.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,District of Columbia,Week-ending,0,103,.93000001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,District of Columbia,Week-ending,0,134,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,District of Columbia,Week-ending,0,118,.95999998,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,District of Columbia,Week-ending,0,114,.97000003,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,District of Columbia,Week-ending,,128,1.09,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,District of Columbia,Week-ending,,130,1.0700001,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,District of Columbia,Week-ending,25,155,1.33,37,25,0,37,
2020-07-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,District of Columbia,Week-ending,37,188,1.65,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,District of Columbia,Week-ending,56,196,1.65,66,56,0,66,
2020-07-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,District of Columbia,Week-ending,85,233,1.8200001,94,85,0,94,
2020-07-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,District of Columbia,Week-ending,74,209,1.72,80,74,0,80,
2020-07-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,District of Columbia,Week-ending,78,195,1.74,85,78,0,85,
2020-07-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,District of Columbia,Week-ending,60,166,1.54,65,60,0,65,
2020-07-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,District of Columbia,Week-ending,45,167,1.52,48,43,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,District of Columbia,Week-ending,39,160,1.39,44,38,0,45,
2020-07-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,District of Columbia,Week-ending,29,127,1.11,30,27,0,32,
2020-07-09T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,District of Columbia,Week-ending,25,113,.97000003,27,25,0,27,
2020-07-09T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,District of Columbia,Week-ending,,88,.57999998,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-09T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,District of Columbia,Week-ending,,57,.16,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
