data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-08-27T00:00:00.000,0020-04-18T00:00:00.000,0020-04-18T00:00:00.000,By week,Wisconsin,Week-ending,75,1150,1.14,54,12,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-04-25T00:00:00.000,0020-04-25T00:00:00.000,By week,Wisconsin,Week-ending,47,1026,1.03,57,,0,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-02T00:00:00.000,0020-05-02T00:00:00.000,By week,Wisconsin,Week-ending,72,1162,1.16,62,,0,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-09T00:00:00.000,0020-05-09T00:00:00.000,By week,Wisconsin,Week-ending,57,1078,1.04,52,16,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-16T00:00:00.000,0020-05-16T00:00:00.000,By week,Wisconsin,Week-ending,55,1020,1.05,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-23T00:00:00.000,0020-05-23T00:00:00.000,By week,Wisconsin,Week-ending,65,1075,1.08,54,19,0,100,
2020-08-27T00:00:00.000,0020-05-30T00:00:00.000,0020-05-30T00:00:00.000,By week,Wisconsin,Week-ending,88,1138,1.1900001,52,11,0,129,
2020-08-27T00:00:00.000,0020-06-06T00:00:00.000,0020-06-06T00:00:00.000,By week,Wisconsin,Week-ending,45,1042,1.09,44,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-13T00:00:00.000,0020-06-13T00:00:00.000,By week,Wisconsin,Week-ending,41,1022,1.09,37,,0,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-20T00:00:00.000,0020-06-20T00:00:00.000,By week,Wisconsin,Week-ending,37,1084,1.14,45,,0,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-27T00:00:00.000,0020-06-27T00:00:00.000,By week,Wisconsin,Week-ending,35,1032,1.04,39,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-04T00:00:00.000,0020-07-04T00:00:00.000,By week,Wisconsin,Week-ending,23,1064,1.11,38,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-11T00:00:00.000,0020-07-11T00:00:00.000,By week,Wisconsin,Week-ending,19,1043,1.0599999,38,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-18T00:00:00.000,0020-07-18T00:00:00.000,By week,Wisconsin,Week-ending,33,1025,1.08,39,,0,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-25T00:00:00.000,0020-07-25T00:00:00.000,By week,Wisconsin,Week-ending,52,1083,1.1,42,11,0,83,
2020-08-27T00:00:00.000,0020-08-01T00:00:00.000,0020-08-01T00:00:00.000,By week,Wisconsin,Week-ending,46,1025,1.1,48,,0,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-08-08T00:00:00.000,0020-08-08T00:00:00.000,By week,Wisconsin,Week-ending,58,1050,1.05,60,17,0,101,
2020-08-27T00:00:00.000,0020-08-15T00:00:00.000,0020-08-15T00:00:00.000,By week,Wisconsin,Week-ending,29,933,.99000001,37,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-08-22T00:00:00.000,0020-08-22T00:00:00.000,By week,Wisconsin,Week-ending,,466,.49000001,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-01T00:00:00.000,0020-02-01T00:00:00.000,By week,Wyoming,Week-ending,0,94,1.0599999,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-08T00:00:00.000,0020-02-08T00:00:00.000,By week,Wyoming,Week-ending,0,97,1.0599999,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-15T00:00:00.000,0020-02-15T00:00:00.000,By week,Wyoming,Week-ending,0,75,.80000001,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-22T00:00:00.000,0020-02-22T00:00:00.000,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-29T00:00:00.000,0020-02-29T00:00:00.000,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-07T00:00:00.000,0020-03-07T00:00:00.000,By week,Wyoming,Week-ending,0,80,.82999998,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-14T00:00:00.000,0020-03-14T00:00:00.000,By week,Wyoming,Week-ending,0,85,.91000003,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-21T00:00:00.000,0020-03-21T00:00:00.000,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-28T00:00:00.000,0020-03-28T00:00:00.000,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-04-04T00:00:00.000,0020-04-04T00:00:00.000,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
2020-08-27T00:00:00.000,0020-04-11T00:00:00.000,0020-04-11T00:00:00.000,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-04-18T00:00:00.000,0020-04-18T00:00:00.000,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-04-25T00:00:00.000,0020-04-25T00:00:00.000,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-02T00:00:00.000,0020-05-02T00:00:00.000,By week,Wyoming,Week-ending,0,68,.77999997,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-09T00:00:00.000,0020-05-09T00:00:00.000,By week,Wyoming,Week-ending,0,83,.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-16T00:00:00.000,0020-05-16T00:00:00.000,By week,Wyoming,Week-ending,,101,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-23T00:00:00.000,0020-05-23T00:00:00.000,By week,Wyoming,Week-ending,,96,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-30T00:00:00.000,0020-05-30T00:00:00.000,By week,Wyoming,Week-ending,,84,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-06T00:00:00.000,0020-06-06T00:00:00.000,By week,Wyoming,Week-ending,,105,1.3200001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-13T00:00:00.000,0020-06-13T00:00:00.000,By week,Wyoming,Week-ending,,95,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-20T00:00:00.000,0020-06-20T00:00:00.000,By week,Wyoming,Week-ending,,93,1.13,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-27T00:00:00.000,0020-06-27T00:00:00.000,By week,Wyoming,Week-ending,0,89,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-04T00:00:00.000,0020-07-04T00:00:00.000,By week,Wyoming,Week-ending,,101,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-11T00:00:00.000,0020-07-11T00:00:00.000,By week,Wyoming,Week-ending,,100,1.21,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-18T00:00:00.000,0020-07-18T00:00:00.000,By week,Wyoming,Week-ending,,99,1.1900001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-25T00:00:00.000,0020-07-25T00:00:00.000,By week,Wyoming,Week-ending,,93,1.1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-08-01T00:00:00.000,0020-08-01T00:00:00.000,By week,Wyoming,Week-ending,,82,.98000002,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-08-08T00:00:00.000,0020-08-08T00:00:00.000,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-08-15T00:00:00.000,0020-08-15T00:00:00.000,By week,Wyoming,Week-ending,,62,.77999997,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-08-22T00:00:00.000,0020-08-22T00:00:00.000,By week,Wyoming,Week-ending,0,27,.33000001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-01T00:00:00.000,0020-02-01T00:00:00.000,By week,Puerto Rico,Week-ending,0,580,.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-08T00:00:00.000,0020-02-08T00:00:00.000,By week,Puerto Rico,Week-ending,0,599,.99000001,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-15T00:00:00.000,0020-02-15T00:00:00.000,By week,Puerto Rico,Week-ending,0,614,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-22T00:00:00.000,0020-02-22T00:00:00.000,By week,Puerto Rico,Week-ending,0,611,1.0599999,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-02-29T00:00:00.000,0020-02-29T00:00:00.000,By week,Puerto Rico,Week-ending,0,614,1,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-07T00:00:00.000,0020-03-07T00:00:00.000,By week,Puerto Rico,Week-ending,0,614,1.04,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-14T00:00:00.000,0020-03-14T00:00:00.000,By week,Puerto Rico,Week-ending,0,589,1.02,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-21T00:00:00.000,0020-03-21T00:00:00.000,By week,Puerto Rico,Week-ending,,624,1.09,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-03-28T00:00:00.000,0020-03-28T00:00:00.000,By week,Puerto Rico,Week-ending,11,636,1.17,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-04-04T00:00:00.000,0020-04-04T00:00:00.000,By week,Puerto Rico,Week-ending,18,570,1.04,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-04-11T00:00:00.000,0020-04-11T00:00:00.000,By week,Puerto Rico,Week-ending,22,590,1.1,86,11,0,97,
2020-08-27T00:00:00.000,0020-04-18T00:00:00.000,0020-04-18T00:00:00.000,By week,Puerto Rico,Week-ending,20,553,1.05,71,10,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-04-25T00:00:00.000,0020-04-25T00:00:00.000,By week,Puerto Rico,Week-ending,18,539,.99000001,70,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-02T00:00:00.000,0020-05-02T00:00:00.000,By week,Puerto Rico,Week-ending,14,533,.99000001,63,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-09T00:00:00.000,0020-05-09T00:00:00.000,By week,Puerto Rico,Week-ending,10,558,1.02,64,,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-16T00:00:00.000,0020-05-16T00:00:00.000,By week,Puerto Rico,Week-ending,,532,.94,45,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-23T00:00:00.000,0020-05-23T00:00:00.000,By week,Puerto Rico,Week-ending,,544,.94999999,60,,0,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-05-30T00:00:00.000,0020-05-30T00:00:00.000,By week,Puerto Rico,Week-ending,,550,1.02,56,,,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-06T00:00:00.000,0020-06-06T00:00:00.000,By week,Puerto Rico,Week-ending,,568,1.04,56,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-13T00:00:00.000,0020-06-13T00:00:00.000,By week,Puerto Rico,Week-ending,,545,.94,53,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-20T00:00:00.000,0020-06-20T00:00:00.000,By week,Puerto Rico,Week-ending,,571,1.05,50,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-06-27T00:00:00.000,0020-06-27T00:00:00.000,By week,Puerto Rico,Week-ending,,513,.92000002,39,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-04T00:00:00.000,0020-07-04T00:00:00.000,By week,Puerto Rico,Week-ending,,455,.81,41,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-11T00:00:00.000,0020-07-11T00:00:00.000,By week,Puerto Rico,Week-ending,10,367,.66000003,46,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-18T00:00:00.000,0020-07-18T00:00:00.000,By week,Puerto Rico,Week-ending,11,277,.50999999,33,,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-08-27T00:00:00.000,0020-07-25T00:00:00.000,0020-07-25T00:00:00.000,By week,Puerto Rico,Week-ending,22,292,.55000001,36,15,0,43,
2020-08-27T00:00:00.000,0020-08-01T00:00:00.000,0020-08-01T00:00:00.000,By week,Puerto Rico,Week-ending,30,231,.43000001,36,13,0,53,
2020-08-27T00:00:00.000,0020-08-08T00:00:00.000,0020-08-08T00:00:00.000,By week,Puerto Rico,Week-ending,36,122,.23,31,22,0,45,
2020-08-27T00:00:00.000,0020-08-15T00:00:00.000,0020-08-15T00:00:00.000,By week,Puerto Rico,Week-ending,37,62,.11,34,29,0,42,
2020-08-27T00:00:00.000,0020-08-22T00:00:00.000,0020-08-22T00:00:00.000,By week,Puerto Rico,Week-ending,,10,.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
