data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-07-29T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,California,Week-ending,548,5652,1.14,617,297,,868,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,California,Week-ending,495,5665,1.15,565,267,,794,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,California,Week-ending,482,5509,1.12,553,267,,771,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,California,Week-ending,451,5553,1.12,565,255,,762,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,California,Week-ending,440,5471,1.09,526,251,,716,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,California,Week-ending,437,5495,1.11,518,238,,718,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,California,Week-ending,440,5382,1.08,488,217,,712,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,California,Week-ending,470,5552,1.15,545,262,,754,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,California,Week-ending,565,5625,1.15,570,315,0,820,
2020-07-29T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,California,Week-ending,573,5413,1.12,606,315,0,864,
2020-07-29T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,California,Week-ending,384,4311,.91000003,409,215,0,578,
2020-07-29T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,California,Week-ending,63,1507,.31,122,34,,151,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Colorado,Week-ending,0,791,.98000002,46,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Colorado,Week-ending,0,846,1.04,50,0,11,61,
2020-07-29T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Colorado,Week-ending,0,807,.98000002,50,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Colorado,Week-ending,0,842,1.08,57,0,16,73,
2020-07-29T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Colorado,Week-ending,0,821,1.01,51,0,10,61,
2020-07-29T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Colorado,Week-ending,,820,1.02,37,0,11,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Colorado,Week-ending,16,889,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Colorado,Week-ending,46,858,1.12,91,27,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Colorado,Week-ending,130,966,1.26,158,86,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Colorado,Week-ending,214,1101,1.4299999,160,117,0,257,
2020-07-29T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Colorado,Week-ending,222,1065,1.4400001,162,111,,273,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Colorado,Week-ending,186,994,1.35,138,89,0,235,
2020-07-29T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Colorado,Week-ending,138,903,1.21,108,64,0,182,
2020-07-29T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Colorado,Week-ending,95,883,1.23,86,44,0,137,
2020-07-29T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Colorado,Week-ending,92,843,1.12,61,28,0,125,
2020-07-29T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Colorado,Week-ending,75,826,1.16,66,39,0,102,
2020-07-29T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Colorado,Week-ending,63,813,1.13,56,32,0,87,
2020-07-29T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Colorado,Week-ending,59,804,1.13,62,34,0,87,
2020-07-29T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Colorado,Week-ending,36,841,1.1799999,54,18,0,72,
2020-07-29T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Colorado,Week-ending,20,844,1.23,40,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Colorado,Week-ending,21,696,.97000003,30,10,0,41,
2020-07-29T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Colorado,Week-ending,25,698,1.01,31,11,0,45,
2020-07-29T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Colorado,Week-ending,29,678,.99000001,33,14,0,48,
2020-07-29T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Colorado,Week-ending,,270,.38999999,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Connecticut,Week-ending,0,681,1.03,41,0,12,53,
2020-07-29T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Connecticut,Week-ending,0,647,.93000001,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Connecticut,Week-ending,0,631,.94999999,34,0,13,47,
2020-07-29T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Connecticut,Week-ending,0,646,.97000003,34,0,11,45,
2020-07-29T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Connecticut,Week-ending,0,631,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Connecticut,Week-ending,0,622,.98000002,38,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Connecticut,Week-ending,0,621,.99000001,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Connecticut,Week-ending,10,657,1.03,46,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Connecticut,Week-ending,47,735,1.16,50,14,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Connecticut,Week-ending,187,871,1.34,90,30,,248,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Connecticut,Week-ending,480,1232,1.9,161,115,,528,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Connecticut,Week-ending,646,1357,2.29,167,128,,687,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Connecticut,Week-ending,651,1317,2.0999999,189,146,0,694,
2020-07-29T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Connecticut,Week-ending,541,1125,1.9400001,161,124,0,578,
2020-07-29T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Connecticut,Week-ending,438,1009,1.75,146,112,0,472,
2020-07-29T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Connecticut,Week-ending,368,907,1.62,111,86,0,393,
2020-07-29T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Connecticut,Week-ending,261,719,1.24,86,56,,291,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Connecticut,Week-ending,196,599,1.0700001,60,43,0,213,
2020-07-29T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Connecticut,Week-ending,100,558,.92000002,43,18,0,125,
2020-07-29T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Connecticut,Week-ending,62,501,.89999998,27,14,0,75,
2020-07-29T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Connecticut,Week-ending,25,411,.73000002,26,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Connecticut,Week-ending,21,343,.60000002,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Connecticut,Week-ending,,121,.20999999,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Connecticut,Week-ending,0,30,.050000001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Connecticut,Week-ending,0,,.0099999998,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Connecticut,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Delaware,Week-ending,0,181,.98000002,14,0,0,14,
2020-07-29T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Delaware,Week-ending,0,164,.91000003,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Delaware,Week-ending,0,188,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Delaware,Week-ending,0,222,1.1799999,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Delaware,Week-ending,,189,.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Delaware,Week-ending,,213,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Delaware,Week-ending,24,217,1.21,21,11,0,34,
2020-07-29T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Delaware,Week-ending,39,225,1.1799999,27,17,0,49,
2020-07-29T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Delaware,Week-ending,64,283,1.7,38,27,0,75,
2020-07-29T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Delaware,Week-ending,74,249,1.58,37,29,0,82,
2020-07-29T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Delaware,Week-ending,64,265,1.63,34,27,0,71,
2020-07-29T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Delaware,Week-ending,75,270,1.63,26,19,0,82,
2020-07-29T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Delaware,Week-ending,49,217,1.27,24,17,0,56,
2020-07-29T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Delaware,Week-ending,49,216,1.3099999,26,16,0,59,
2020-07-29T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Delaware,Week-ending,23,173,1.02,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Delaware,Week-ending,20,185,1.15,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Delaware,Week-ending,,146,.87,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Delaware,Week-ending,,186,1.08,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Delaware,Week-ending,,167,.94,13,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Delaware,Week-ending,,147,.88999999,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-29T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Delaware,Week-ending,,112,.61000001,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
